 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";835;769;1604
"De 5 a 9 anos";816;748;1564
"De 10 a 14 anos";692;727;1419
"De 15 a 19 anos";683;625;1308
"De 20 a 24 anos";579;550;1129
"De 25 a 29 anos";505;502;1007
"De 30 a 34 anos";484;461;945
"De 35 a 39 anos";436;415;851
"De 40 a 44 anos";367;374;741
"De 45 a 49 anos";332;355;687
"De 50 a 54 anos";236;234;470
"De 55 a 59 anos";218;179;397
"De 60 a 64 anos";170;159;329
"De 65 a 69 anos";119;143;262
"De 70 a 74 anos";102;77;179
"De 75 a 79 anos";74;55;129
"De 80 anos ou mais";28;42;70
"Total";6676;6415;13091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

