 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;534;1109
"De 5 a 9 anos";656;551;1207
"De 10 a 14 anos";719;694;1413
"De 15 a 19 anos";692;609;1301
"De 20 a 24 anos";506;513;1019
"De 25 a 29 anos";451;459;910
"De 30 a 34 anos";463;481;944
"De 35 a 39 anos";440;503;943
"De 40 a 44 anos";462;434;896
"De 45 a 49 anos";407;383;790
"De 50 a 54 anos";345;357;702
"De 55 a 59 anos";301;319;620
"De 60 a 64 anos";236;228;464
"De 65 a 69 anos";182;166;348
"De 70 a 74 anos";118;116;234
"De 75 a 79 anos";73;90;163
"De 80 anos ou mais";74;86;160
"Total";6700;6523;13223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

