 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;549;1139
"De 5 a 9 anos";705;597;1302
"De 10 a 14 anos";741;723;1464
"De 15 a 19 anos";678;602;1280
"De 20 a 24 anos";501;517;1018
"De 25 a 29 anos";467;466;933
"De 30 a 34 anos";472;491;963
"De 35 a 39 anos";442;497;939
"De 40 a 44 anos";463;416;879
"De 45 a 49 anos";385;373;758
"De 50 a 54 anos";331;352;683
"De 55 a 59 anos";281;294;575
"De 60 a 64 anos";221;203;424
"De 65 a 69 anos";171;156;327
"De 70 a 74 anos";108;112;220
"De 75 a 79 anos";70;84;154
"De 80 anos ou mais";68;74;142
"Total";6694;6506;13200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

