 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;567;1161
"De 5 a 9 anos";540;502;1042
"De 10 a 14 anos";583;479;1062
"De 15 a 19 anos";608;597;1205
"De 20 a 24 anos";610;556;1166
"De 25 a 29 anos";465;501;966
"De 30 a 34 anos";431;449;880
"De 35 a 39 anos";451;462;913
"De 40 a 44 anos";426;490;916
"De 45 a 49 anos";445;419;864
"De 50 a 54 anos";401;366;767
"De 55 a 59 anos";338;347;685
"De 60 a 64 anos";272;297;569
"De 65 a 69 anos";204;203;407
"De 70 a 74 anos";150;143;293
"De 75 a 79 anos";90;94;184
"De 80 anos ou mais";88;114;202
"Total";6696;6586;13282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

