 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";579;545;1124
"De 5 a 9 anos";595;523;1118
"De 10 a 14 anos";668;595;1263
"De 15 a 19 anos";669;627;1296
"De 20 a 24 anos";565;532;1097
"De 25 a 29 anos";444;475;919
"De 30 a 34 anos";449;462;911
"De 35 a 39 anos";448;486;934
"De 40 a 44 anos";441;466;907
"De 45 a 49 anos";433;395;828
"De 50 a 54 anos";367;359;726
"De 55 a 59 anos";313;332;645
"De 60 a 64 anos";251;259;510
"De 65 a 69 anos";189;177;366
"De 70 a 74 anos";132;127;259
"De 75 a 79 anos";78;89;167
"De 80 anos ou mais";79;97;176
"Total";6700;6546;13246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

