 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;565;1157
"De 5 a 9 anos";544;502;1046
"De 10 a 14 anos";615;496;1111
"De 15 a 19 anos";628;634;1262
"De 20 a 24 anos";621;547;1168
"De 25 a 29 anos";438;492;930
"De 30 a 34 anos";433;440;873
"De 35 a 39 anos";458;470;928
"De 40 a 44 anos";423;500;923
"De 45 a 49 anos";453;402;855
"De 50 a 54 anos";387;359;746
"De 55 a 59 anos";327;346;673
"De 60 a 64 anos";266;290;556
"De 65 a 69 anos";198;189;387
"De 70 a 74 anos";148;139;287
"De 75 a 79 anos";84;89;173
"De 80 anos ou mais";85;110;195
"Total";6700;6570;13270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

