 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;567;1161
"De 5 a 9 anos";548;520;1068
"De 10 a 14 anos";507;445;952
"De 15 a 19 anos";540;465;1005
"De 20 a 24 anos";571;573;1144
"De 25 a 29 anos";546;527;1073
"De 30 a 34 anos";421;472;893
"De 35 a 39 anos";430;433;863
"De 40 a 44 anos";438;466;904
"De 45 a 49 anos";416;466;882
"De 50 a 54 anos";438;381;819
"De 55 a 59 anos";370;350;720
"De 60 a 64 anos";289;316;605
"De 65 a 69 anos";224;245;469
"De 70 a 74 anos";160;158;318
"De 75 a 79 anos";107;109;216
"De 80 anos ou mais";99;126;225
"Total";6698;6619;13317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

