 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230365 Catunda
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;428;841
"De 5 a 9 anos";495;468;963
"De 10 a 14 anos";560;499;1059
"De 15 a 19 anos";527;450;977
"De 20 a 24 anos";427;419;846
"De 25 a 29 anos";348;359;707
"De 30 a 34 anos";321;349;670
"De 35 a 39 anos";303;300;603
"De 40 a 44 anos";276;299;575
"De 45 a 49 anos";324;299;623
"De 50 a 54 anos";252;232;484
"De 55 a 59 anos";218;221;439
"De 60 a 64 anos";206;192;398
"De 65 a 69 anos";150;147;297
"De 70 a 74 anos";108;131;239
"De 75 a 79 anos";83;90;173
"De 80 anos ou mais";133;163;296
"Total";5144;5046;10190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

