 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230365 Catunda
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;392;803
"De 5 a 9 anos";411;427;838
"De 10 a 14 anos";460;429;889
"De 15 a 19 anos";479;443;922
"De 20 a 24 anos";473;414;887
"De 25 a 29 anos";404;399;803
"De 30 a 34 anos";330;343;673
"De 35 a 39 anos";325;360;685
"De 40 a 44 anos";307;295;602
"De 45 a 49 anos";271;305;576
"De 50 a 54 anos";349;305;654
"De 55 a 59 anos";233;217;450
"De 60 a 64 anos";204;218;422
"De 65 a 69 anos";196;179;375
"De 70 a 74 anos";128;131;259
"De 75 a 79 anos";85;114;199
"De 80 anos ou mais";131;162;293
"Total";5197;5133;10330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

