 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230365 Catunda
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;527;1077
"De 5 a 9 anos";634;520;1154
"De 10 a 14 anos";662;635;1297
"De 15 a 19 anos";553;476;1029
"De 20 a 24 anos";342;383;725
"De 25 a 29 anos";281;302;583
"De 30 a 34 anos";265;286;551
"De 35 a 39 anos";294;273;567
"De 40 a 44 anos";234;212;446
"De 45 a 49 anos";203;209;412
"De 50 a 54 anos";179;173;352
"De 55 a 59 anos";152;153;305
"De 60 a 64 anos";127;147;274
"De 65 a 69 anos";97;106;203
"De 70 a 74 anos";87;122;209
"De 75 a 79 anos";70;82;152
"De 80 anos ou mais";109;84;193
"Total";4839;4690;9529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

