 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230365 Catunda
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;394;808
"De 5 a 9 anos";401;392;793
"De 10 a 14 anos";398;395;793
"De 15 a 19 anos";417;397;814
"De 20 a 24 anos";450;413;863
"De 25 a 29 anos";439;396;835
"De 30 a 34 anos";374;376;750
"De 35 a 39 anos";333;355;688
"De 40 a 44 anos";321;337;658
"De 45 a 49 anos";291;301;592
"De 50 a 54 anos";313;313;626
"De 55 a 59 anos";306;270;576
"De 60 a 64 anos";208;210;418
"De 65 a 69 anos";196;197;393
"De 70 a 74 anos";160;152;312
"De 75 a 79 anos";98;113;211
"De 80 anos ou mais";132;175;307
"Total";5251;5186;10437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

