 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251570 Serra Grande
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;165;307
"De 5 a 9 anos";197;170;367
"De 10 a 14 anos";222;204;426
"De 15 a 19 anos";201;178;379
"De 20 a 24 anos";130;106;236
"De 25 a 29 anos";76;82;158
"De 30 a 34 anos";77;66;143
"De 35 a 39 anos";91;88;179
"De 40 a 44 anos";48;75;123
"De 45 a 49 anos";44;65;109
"De 50 a 54 anos";63;54;117
"De 55 a 59 anos";35;57;92
"De 60 a 64 anos";46;43;89
"De 65 a 69 anos";29;27;56
"De 70 a 74 anos";25;30;55
"De 75 a 79 anos";22;18;40
"De 80 anos ou mais";28;20;48
"Total";1476;1448;2924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

