 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251570 Serra Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;111;226
"De 5 a 9 anos";128;120;248
"De 10 a 14 anos";134;131;265
"De 15 a 19 anos";158;147;305
"De 20 a 24 anos";160;141;301
"De 25 a 29 anos";136;133;269
"De 30 a 34 anos";119;116;235
"De 35 a 39 anos";94;93;187
"De 40 a 44 anos";90;80;170
"De 45 a 49 anos";93;82;175
"De 50 a 54 anos";73;82;155
"De 55 a 59 anos";51;67;118
"De 60 a 64 anos";49;61;110
"De 65 a 69 anos";47;45;92
"De 70 a 74 anos";35;39;74
"De 75 a 79 anos";26;25;51
"De 80 anos ou mais";36;35;71
"Total";1544;1508;3052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

