 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251570 Serra Grande
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";127;120;247
"De 10 a 14 anos";123;109;232
"De 15 a 19 anos";131;142;273
"De 20 a 24 anos";164;140;304
"De 25 a 29 anos";141;136;277
"De 30 a 34 anos";131;128;259
"De 35 a 39 anos";99;99;198
"De 40 a 44 anos";90;84;174
"De 45 a 49 anos";96;74;170
"De 50 a 54 anos";83;92;175
"De 55 a 59 anos";56;63;119
"De 60 a 64 anos";45;70;115
"De 65 a 69 anos";51;43;94
"De 70 a 74 anos";36;42;78
"De 75 a 79 anos";28;30;58
"De 80 anos ou mais";36;33;69
"Total";1552;1514;3066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

