 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251570 Serra Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;109;223
"De 5 a 9 anos";128;120;248
"De 10 a 14 anos";129;120;249
"De 15 a 19 anos";144;145;289
"De 20 a 24 anos";162;140;302
"De 25 a 29 anos";139;135;274
"De 30 a 34 anos";125;122;247
"De 35 a 39 anos";97;96;193
"De 40 a 44 anos";90;82;172
"De 45 a 49 anos";95;78;173
"De 50 a 54 anos";78;87;165
"De 55 a 59 anos";53;65;118
"De 60 a 64 anos";47;65;112
"De 65 a 69 anos";49;44;93
"De 70 a 74 anos";35;40;75
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";36;34;70
"Total";1548;1510;3058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

