 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420470 Cunha Porã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;284;583
"De 5 a 9 anos";278;296;574
"De 10 a 14 anos";364;323;687
"De 15 a 19 anos";365;402;767
"De 20 a 24 anos";464;429;893
"De 25 a 29 anos";472;433;905
"De 30 a 34 anos";460;427;887
"De 35 a 39 anos";362;312;674
"De 40 a 44 anos";339;368;707
"De 45 a 49 anos";422;406;828
"De 50 a 54 anos";438;409;847
"De 55 a 59 anos";330;329;659
"De 60 a 64 anos";287;338;625
"De 65 a 69 anos";224;238;462
"De 70 a 74 anos";145;194;339
"De 75 a 79 anos";101;147;248
"De 80 anos ou mais";92;179;271
"Total";5442;5514;10956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

