 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420470 Cunha Porã
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;419;807
"De 5 a 9 anos";472;464;936
"De 10 a 14 anos";482;462;944
"De 15 a 19 anos";514;474;988
"De 20 a 24 anos";344;338;682
"De 25 a 29 anos";347;369;716
"De 30 a 34 anos";429;439;868
"De 35 a 39 anos";453;429;882
"De 40 a 44 anos";370;355;725
"De 45 a 49 anos";337;339;676
"De 50 a 54 anos";287;280;567
"De 55 a 59 anos";207;220;427
"De 60 a 64 anos";170;203;373
"De 65 a 69 anos";163;176;339
"De 70 a 74 anos";104;131;235
"De 75 a 79 anos";79;135;214
"De 80 anos ou mais";33;60;93
"Total";5179;5293;10472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

