 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420470 Cunha Porã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;310;635
"De 5 a 9 anos";382;411;793
"De 10 a 14 anos";466;452;918
"De 15 a 19 anos";464;445;909
"De 20 a 24 anos";506;456;962
"De 25 a 29 anos";345;334;679
"De 30 a 34 anos";349;366;715
"De 35 a 39 anos";437;433;870
"De 40 a 44 anos";447;420;867
"De 45 a 49 anos";354;349;703
"De 50 a 54 anos";324;335;659
"De 55 a 59 anos";276;279;555
"De 60 a 64 anos";196;216;412
"De 65 a 69 anos";141;185;326
"De 70 a 74 anos";125;152;277
"De 75 a 79 anos";72;106;178
"De 80 anos ou mais";58;119;177
"Total";5267;5368;10635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

