 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420470 Cunha Porã
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;398;775
"De 5 a 9 anos";457;455;912
"De 10 a 14 anos";473;461;934
"De 15 a 19 anos";508;472;980
"De 20 a 24 anos";377;362;739
"De 25 a 29 anos";344;359;703
"De 30 a 34 anos";412;423;835
"De 35 a 39 anos";454;434;888
"De 40 a 44 anos";386;369;755
"De 45 a 49 anos";340;341;681
"De 50 a 54 anos";294;291;585
"De 55 a 59 anos";218;229;447
"De 60 a 64 anos";174;205;379
"De 65 a 69 anos";158;177;335
"De 70 a 74 anos";107;132;239
"De 75 a 79 anos";77;133;210
"De 80 anos ou mais";38;71;109
"Total";5194;5312;10506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

