 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352980 Mineiros do Tietê
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;440;874
"De 5 a 9 anos";458;453;911
"De 10 a 14 anos";508;492;1000
"De 15 a 19 anos";511;516;1027
"De 20 a 24 anos";503;499;1002
"De 25 a 29 anos";536;519;1055
"De 30 a 34 anos";513;493;1006
"De 35 a 39 anos";453;427;880
"De 40 a 44 anos";410;409;819
"De 45 a 49 anos";398;413;811
"De 50 a 54 anos";390;394;784
"De 55 a 59 anos";337;338;675
"De 60 a 64 anos";257;253;510
"De 65 a 69 anos";162;175;337
"De 70 a 74 anos";130;147;277
"De 75 a 79 anos";98;121;219
"De 80 anos ou mais";109;173;282
"Total";6207;6262;12469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

