 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352980 Mineiros do Tietê
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";429;443;872
"De 5 a 9 anos";472;460;932
"De 10 a 14 anos";523;508;1031
"De 15 a 19 anos";517;525;1042
"De 20 a 24 anos";501;493;994
"De 25 a 29 anos";548;528;1076
"De 30 a 34 anos";502;479;981
"De 35 a 39 anos";447;418;865
"De 40 a 44 anos";402;411;813
"De 45 a 49 anos";398;410;808
"De 50 a 54 anos";389;386;775
"De 55 a 59 anos";325;324;649
"De 60 a 64 anos";242;239;481
"De 65 a 69 anos";148;166;314
"De 70 a 74 anos";136;150;286
"De 75 a 79 anos";93;118;211
"De 80 anos ou mais";106;168;274
"Total";6178;6226;12404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

