 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352980 Mineiros do Tietê
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;434;879
"De 5 a 9 anos";435;444;879
"De 10 a 14 anos";474;456;930
"De 15 a 19 anos";503;496;999
"De 20 a 24 anos";507;512;1019
"De 25 a 29 anos";508;496;1004
"De 30 a 34 anos";532;516;1048
"De 35 a 39 anos";468;446;914
"De 40 a 44 anos";427;408;835
"De 45 a 49 anos";396;417;813
"De 50 a 54 anos";391;408;799
"De 55 a 59 anos";358;365;723
"De 60 a 64 anos";285;282;567
"De 65 a 69 anos";192;197;389
"De 70 a 74 anos";120;142;262
"De 75 a 79 anos";109;127;236
"De 80 anos ou mais";117;184;301
"Total";6267;6330;12597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

