 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352980 Mineiros do Tietê
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;423;867
"De 5 a 9 anos";451;424;875
"De 10 a 14 anos";399;413;812
"De 15 a 19 anos";427;409;836
"De 20 a 24 anos";482;466;948
"De 25 a 29 anos";509;517;1026
"De 30 a 34 anos";476;475;951
"De 35 a 39 anos";522;513;1035
"De 40 a 44 anos";473;454;927
"De 45 a 49 anos";441;415;856
"De 50 a 54 anos";388;426;814
"De 55 a 59 anos";374;414;788
"De 60 a 64 anos";355;363;718
"De 65 a 69 anos";276;277;553
"De 70 a 74 anos";182;187;369
"De 75 a 79 anos";97;122;219
"De 80 anos ou mais";153;219;372
"Total";6449;6517;12966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

