 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330045 Belford Roxo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19642;18737;38379
"De 5 a 9 anos";18217;17499;35716
"De 10 a 14 anos";18559;17786;36345
"De 15 a 19 anos";21546;20697;42243
"De 20 a 24 anos";22065;21904;43969
"De 25 a 29 anos";20238;20798;41036
"De 30 a 34 anos";19274;20542;39816
"De 35 a 39 anos";18960;20717;39677
"De 40 a 44 anos";17675;19379;37054
"De 45 a 49 anos";16252;17816;34068
"De 50 a 54 anos";14376;16298;30674
"De 55 a 59 anos";12224;14274;26498
"De 60 a 64 anos";9582;11625;21207
"De 65 a 69 anos";6802;8573;15375
"De 70 a 74 anos";4464;5879;10343
"De 75 a 79 anos";2778;4065;6843
"De 80 anos ou mais";2473;4528;7001
"Total";245127;261117;506244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

