 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330045 Belford Roxo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19771;18859;38630
"De 5 a 9 anos";18405;17619;36024
"De 10 a 14 anos";18110;17429;35539
"De 15 a 19 anos";20497;19671;40168
"De 20 a 24 anos";22365;22053;44418
"De 25 a 29 anos";20529;20999;41528
"De 30 a 34 anos";19241;20398;39639
"De 35 a 39 anos";18927;20636;39563
"De 40 a 44 anos";17944;19692;37636
"De 45 a 49 anos";16284;17869;34153
"De 50 a 54 anos";14645;16488;31133
"De 55 a 59 anos";12419;14546;26965
"De 60 a 64 anos";9969;12033;22002
"De 65 a 69 anos";7054;8927;15981
"De 70 a 74 anos";4688;6173;10861
"De 75 a 79 anos";2863;4142;7005
"De 80 anos ou mais";2611;4758;7369
"Total";246322;262292;508614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

