 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330045 Belford Roxo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19031;18160;37191
"De 5 a 9 anos";17646;17116;34762
"De 10 a 14 anos";19295;18345;37640
"De 15 a 19 anos";22599;21817;44416
"De 20 a 24 anos";21036;21204;42240
"De 25 a 29 anos";19149;19883;39032
"De 30 a 34 anos";18701;20152;38853
"De 35 a 39 anos";18297;20170;38467
"De 40 a 44 anos";16929;18452;35381
"De 45 a 49 anos";15845;17410;33255
"De 50 a 54 anos";13519;15505;29024
"De 55 a 59 anos";11501;13377;24878
"De 60 a 64 anos";8670;10574;19244
"De 65 a 69 anos";6174;7662;13836
"De 70 a 74 anos";4033;5299;9332
"De 75 a 79 anos";2556;3835;6391
"De 80 anos ou mais";2185;3985;6170
"Total";237166;252946;490112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

