 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330045 Belford Roxo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18209;17635;35844
"De 5 a 9 anos";20878;19858;40736
"De 10 a 14 anos";23808;22931;46739
"De 15 a 19 anos";21361;21298;42659
"De 20 a 24 anos";19695;20286;39981
"De 25 a 29 anos";19424;20743;40167
"De 30 a 34 anos";18709;20337;39046
"De 35 a 39 anos";17210;18708;35918
"De 40 a 44 anos";16342;17878;34220
"De 45 a 49 anos";14255;16117;30372
"De 50 a 54 anos";12191;13788;25979
"De 55 a 59 anos";9339;10932;20271
"De 60 a 64 anos";6945;8225;15170
"De 65 a 69 anos";4770;5937;10707
"De 70 a 74 anos";3336;4598;7934
"De 75 a 79 anos";2001;2973;4974
"De 80 anos ou mais";1606;2983;4589
"Total";230079;245227;475306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

