 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317210 Volta Grande
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;164;348
"De 5 a 9 anos";204;189;393
"De 10 a 14 anos";216;236;452
"De 15 a 19 anos";219;227;446
"De 20 a 24 anos";211;211;422
"De 25 a 29 anos";199;208;407
"De 30 a 34 anos";175;193;368
"De 35 a 39 anos";164;173;337
"De 40 a 44 anos";179;172;351
"De 45 a 49 anos";168;183;351
"De 50 a 54 anos";139;157;296
"De 55 a 59 anos";129;127;256
"De 60 a 64 anos";101;107;208
"De 65 a 69 anos";80;88;168
"De 70 a 74 anos";57;73;130
"De 75 a 79 anos";39;68;107
"De 80 anos ou mais";56;87;143
"Total";2520;2663;5183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

