 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317210 Volta Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;166;348
"De 5 a 9 anos";199;179;378
"De 10 a 14 anos";211;227;438
"De 15 a 19 anos";214;235;449
"De 20 a 24 anos";207;208;415
"De 25 a 29 anos";199;208;407
"De 30 a 34 anos";183;197;380
"De 35 a 39 anos";163;176;339
"De 40 a 44 anos";173;169;342
"De 45 a 49 anos";176;181;357
"De 50 a 54 anos";142;165;307
"De 55 a 59 anos";128;130;258
"De 60 a 64 anos";106;112;218
"De 65 a 69 anos";79;90;169
"De 70 a 74 anos";60;75;135
"De 75 a 79 anos";39;66;105
"De 80 anos ou mais";56;92;148
"Total";2517;2676;5193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

