 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317210 Volta Grande
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;191;395
"De 5 a 9 anos";211;248;459
"De 10 a 14 anos";237;239;476
"De 15 a 19 anos";232;217;449
"De 20 a 24 anos";237;230;467
"De 25 a 29 anos";189;198;387
"De 30 a 34 anos";178;171;349
"De 35 a 39 anos";173;179;352
"De 40 a 44 anos";171;184;355
"De 45 a 49 anos";141;153;294
"De 50 a 54 anos";131;125;256
"De 55 a 59 anos";109;110;219
"De 60 a 64 anos";86;92;178
"De 65 a 69 anos";72;73;145
"De 70 a 74 anos";57;77;134
"De 75 a 79 anos";40;63;103
"De 80 anos ou mais";40;65;105
"Total";2508;2615;5123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

