 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353550 Paraguaçu Paulista
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1632;1530;3162
"De 5 a 9 anos";1755;1740;3495
"De 10 a 14 anos";1820;1748;3568
"De 15 a 19 anos";1971;1748;3719
"De 20 a 24 anos";2088;1888;3976
"De 25 a 29 anos";1830;1719;3549
"De 30 a 34 anos";1685;1595;3280
"De 35 a 39 anos";1593;1560;3153
"De 40 a 44 anos";1501;1494;2995
"De 45 a 49 anos";1249;1329;2578
"De 50 a 54 anos";982;1153;2135
"De 55 a 59 anos";858;940;1798
"De 60 a 64 anos";680;765;1445
"De 65 a 69 anos";522;607;1129
"De 70 a 74 anos";423;485;908
"De 75 a 79 anos";284;391;675
"De 80 anos ou mais";254;375;629
"Total";21127;21067;42194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

