 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353550 Paraguaçu Paulista
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1596;1392;2988
"De 5 a 9 anos";1591;1597;3188
"De 10 a 14 anos";1738;1768;3506
"De 15 a 19 anos";1856;1771;3627
"De 20 a 24 anos";1896;1734;3630
"De 25 a 29 anos";2017;1722;3739
"De 30 a 34 anos";1834;1615;3449
"De 35 a 39 anos";1712;1600;3312
"De 40 a 44 anos";1578;1510;3088
"De 45 a 49 anos";1446;1422;2868
"De 50 a 54 anos";1159;1285;2444
"De 55 a 59 anos";917;1083;2000
"De 60 a 64 anos";805;917;1722
"De 65 a 69 anos";596;691;1287
"De 70 a 74 anos";447;521;968
"De 75 a 79 anos";329;403;732
"De 80 anos ou mais";300;492;792
"Total";21817;21523;43340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

