 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353550 Paraguaçu Paulista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1656;1578;3234
"De 5 a 9 anos";1773;1755;3528
"De 10 a 14 anos";1846;1748;3594
"De 15 a 19 anos";2004;1750;3754
"De 20 a 24 anos";2119;1910;4029
"De 25 a 29 anos";1773;1706;3479
"De 30 a 34 anos";1656;1595;3251
"De 35 a 39 anos";1568;1558;3126
"De 40 a 44 anos";1479;1483;2962
"De 45 a 49 anos";1195;1298;2493
"De 50 a 54 anos";936;1118;2054
"De 55 a 59 anos";843;904;1747
"De 60 a 64 anos";657;738;1395
"De 65 a 69 anos";507;589;1096
"De 70 a 74 anos";419;478;897
"De 75 a 79 anos";278;395;673
"De 80 anos ou mais";242;349;591
"Total";20951;20952;41903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

