 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353550 Paraguaçu Paulista
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1535;1466;3001
"De 5 a 9 anos";1535;1356;2891
"De 10 a 14 anos";1499;1516;3015
"De 15 a 19 anos";1663;1643;3306
"De 20 a 24 anos";1915;1689;3604
"De 25 a 29 anos";2014;1728;3742
"De 30 a 34 anos";2085;1710;3795
"De 35 a 39 anos";1849;1578;3427
"De 40 a 44 anos";1705;1574;3279
"De 45 a 49 anos";1576;1492;3068
"De 50 a 54 anos";1432;1412;2844
"De 55 a 59 anos";1114;1254;2368
"De 60 a 64 anos";860;1016;1876
"De 65 a 69 anos";720;841;1561
"De 70 a 74 anos";508;613;1121
"De 75 a 79 anos";354;438;792
"De 80 anos ou mais";393;600;993
"Total";22757;21926;44683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

