 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353550 Paraguaçu Paulista
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1848;1803;3651
"De 5 a 9 anos";1957;1831;3788
"De 10 a 14 anos";2041;1842;3883
"De 15 a 19 anos";2043;1988;4031
"De 20 a 24 anos";1719;1737;3456
"De 25 a 29 anos";1640;1617;3257
"De 30 a 34 anos";1575;1593;3168
"De 35 a 39 anos";1509;1522;3031
"De 40 a 44 anos";1222;1332;2554
"De 45 a 49 anos";961;1129;2090
"De 50 a 54 anos";894;929;1823
"De 55 a 59 anos";716;788;1504
"De 60 a 64 anos";579;648;1227
"De 65 a 69 anos";509;548;1057
"De 70 a 74 anos";369;483;852
"De 75 a 79 anos";274;351;625
"De 80 anos ou mais";147;202;349
"Total";20003;20343;40346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

