 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311820 Conquista
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;236;490
"De 5 a 9 anos";281;243;524
"De 10 a 14 anos";317;279;596
"De 15 a 19 anos";306;287;593
"De 20 a 24 anos";304;263;567
"De 25 a 29 anos";264;248;512
"De 30 a 34 anos";228;225;453
"De 35 a 39 anos";241;221;462
"De 40 a 44 anos";250;210;460
"De 45 a 49 anos";206;201;407
"De 50 a 54 anos";174;178;352
"De 55 a 59 anos";141;133;274
"De 60 a 64 anos";114;106;220
"De 65 a 69 anos";85;86;171
"De 70 a 74 anos";70;68;138
"De 75 a 79 anos";58;67;125
"De 80 anos ou mais";40;54;94
"Total";3333;3105;6438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

