 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311820 Conquista
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;203;417
"De 5 a 9 anos";192;232;424
"De 10 a 14 anos";270;233;503
"De 15 a 19 anos";263;253;516
"De 20 a 24 anos";317;266;583
"De 25 a 29 anos";270;255;525
"De 30 a 34 anos";298;268;566
"De 35 a 39 anos";241;246;487
"De 40 a 44 anos";229;235;464
"De 45 a 49 anos";225;216;441
"De 50 a 54 anos";234;214;448
"De 55 a 59 anos";183;203;386
"De 60 a 64 anos";170;159;329
"De 65 a 69 anos";124;139;263
"De 70 a 74 anos";85;96;181
"De 75 a 79 anos";55;57;112
"De 80 anos ou mais";68;100;168
"Total";3438;3375;6813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

