 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521308 Minaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1039;992;2031
"De 5 a 9 anos";1145;1078;2223
"De 10 a 14 anos";1283;1246;2529
"De 15 a 19 anos";1350;1292;2642
"De 20 a 24 anos";1288;1233;2521
"De 25 a 29 anos";1153;1237;2390
"De 30 a 34 anos";1194;1286;2480
"De 35 a 39 anos";1203;1239;2442
"De 40 a 44 anos";1120;1137;2257
"De 45 a 49 anos";1043;1034;2077
"De 50 a 54 anos";943;897;1840
"De 55 a 59 anos";815;765;1580
"De 60 a 64 anos";680;621;1301
"De 65 a 69 anos";536;446;982
"De 70 a 74 anos";379;306;685
"De 75 a 79 anos";234;204;438
"De 80 anos ou mais";222;185;407
"Total";15627;15198;30825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

