 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521308 Minaçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1089;1032;2121
"De 5 a 9 anos";1349;1300;2649
"De 10 a 14 anos";1526;1479;3005
"De 15 a 19 anos";1583;1397;2980
"De 20 a 24 anos";1221;1281;2502
"De 25 a 29 anos";1215;1336;2551
"De 30 a 34 anos";1306;1355;2661
"De 35 a 39 anos";1227;1253;2480
"De 40 a 44 anos";1141;1133;2274
"De 45 a 49 anos";1026;963;1989
"De 50 a 54 anos";888;840;1728
"De 55 a 59 anos";745;722;1467
"De 60 a 64 anos";621;532;1153
"De 65 a 69 anos";488;371;859
"De 70 a 74 anos";311;270;581
"De 75 a 79 anos";206;165;371
"De 80 anos ou mais";188;155;343
"Total";16130;15584;31714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

