 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521308 Minaçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1026;984;2010
"De 5 a 9 anos";1017;940;1957
"De 10 a 14 anos";1117;1090;2207
"De 15 a 19 anos";1182;1205;2387
"De 20 a 24 anos";1329;1197;2526
"De 25 a 29 anos";1099;1163;2262
"De 30 a 34 anos";1109;1226;2335
"De 35 a 39 anos";1185;1223;2408
"De 40 a 44 anos";1110;1143;2253
"De 45 a 49 anos";1045;1073;2118
"De 50 a 54 anos";979;932;1911
"De 55 a 59 anos";866;796;1662
"De 60 a 64 anos";723;684;1407
"De 65 a 69 anos";574;504;1078
"De 70 a 74 anos";428;335;763
"De 75 a 79 anos";251;228;479
"De 80 anos ou mais";248;209;457
"Total";15288;14932;30220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

