 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521308 Minaçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";914;874;1788
"De 5 a 9 anos";955;892;1847
"De 10 a 14 anos";839;785;1624
"De 15 a 19 anos";861;883;1744
"De 20 a 24 anos";984;1026;2010
"De 25 a 29 anos";1197;1086;2283
"De 30 a 34 anos";1003;1064;2067
"De 35 a 39 anos";1007;1119;2126
"De 40 a 44 anos";1074;1115;2189
"De 45 a 49 anos";1019;1085;2104
"De 50 a 54 anos";1000;1039;2039
"De 55 a 59 anos";958;886;1844
"De 60 a 64 anos";845;755;1600
"De 65 a 69 anos";672;648;1320
"De 70 a 74 anos";506;457;963
"De 75 a 79 anos";349;286;635
"De 80 anos ou mais";318;292;610
"Total";14501;14292;28793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

