 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521308 Minaçu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1031;987;2018
"De 5 a 9 anos";1080;1008;2088
"De 10 a 14 anos";1199;1167;2366
"De 15 a 19 anos";1265;1252;2517
"De 20 a 24 anos";1308;1215;2523
"De 25 a 29 anos";1128;1201;2329
"De 30 a 34 anos";1152;1257;2409
"De 35 a 39 anos";1196;1234;2430
"De 40 a 44 anos";1113;1139;2252
"De 45 a 49 anos";1046;1055;2101
"De 50 a 54 anos";962;914;1876
"De 55 a 59 anos";840;780;1620
"De 60 a 64 anos";700;653;1353
"De 65 a 69 anos";555;474;1029
"De 70 a 74 anos";402;320;722
"De 75 a 79 anos";243;216;459
"De 80 anos ou mais";235;197;432
"Total";15455;15069;30524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

