 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520235 Arenópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";76;75;151
"De 10 a 14 anos";70;68;138
"De 15 a 19 anos";69;77;146
"De 20 a 24 anos";77;91;168
"De 25 a 29 anos";89;88;177
"De 30 a 34 anos";84;88;172
"De 35 a 39 anos";82;96;178
"De 40 a 44 anos";97;112;209
"De 45 a 49 anos";110;120;230
"De 50 a 54 anos";113;105;218
"De 55 a 59 anos";101;90;191
"De 60 a 64 anos";75;77;152
"De 65 a 69 anos";72;65;137
"De 70 a 74 anos";63;53;116
"De 75 a 79 anos";38;31;69
"De 80 anos ou mais";43;34;77
"Total";1341;1348;2689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

