 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350810 Buritama
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;529;1112
"De 5 a 9 anos";534;501;1035
"De 10 a 14 anos";577;570;1147
"De 15 a 19 anos";621;632;1253
"De 20 a 24 anos";678;611;1289
"De 25 a 29 anos";659;618;1277
"De 30 a 34 anos";598;601;1199
"De 35 a 39 anos";576;602;1178
"De 40 a 44 anos";557;594;1151
"De 45 a 49 anos";519;542;1061
"De 50 a 54 anos";482;460;942
"De 55 a 59 anos";381;380;761
"De 60 a 64 anos";338;348;686
"De 65 a 69 anos";243;251;494
"De 70 a 74 anos";194;206;400
"De 75 a 79 anos";123;123;246
"De 80 anos ou mais";101;145;246
"Total";7764;7713;15477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

