 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350810 Buritama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";553;527;1080
"De 5 a 9 anos";569;540;1109
"De 10 a 14 anos";565;483;1048
"De 15 a 19 anos";525;446;971
"De 20 a 24 anos";570;564;1134
"De 25 a 29 anos";642;637;1279
"De 30 a 34 anos";725;631;1356
"De 35 a 39 anos";680;640;1320
"De 40 a 44 anos";623;626;1249
"De 45 a 49 anos";607;640;1247
"De 50 a 54 anos";574;624;1198
"De 55 a 59 anos";551;569;1120
"De 60 a 64 anos";490;452;942
"De 65 a 69 anos";362;338;700
"De 70 a 74 anos";293;278;571
"De 75 a 79 anos";190;190;380
"De 80 anos ou mais";206;234;440
"Total";8725;8419;17144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

