 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350810 Buritama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;537;1100
"De 5 a 9 anos";579;522;1101
"De 10 a 14 anos";531;455;986
"De 15 a 19 anos";554;521;1075
"De 20 a 24 anos";597;609;1206
"De 25 a 29 anos";691;619;1310
"De 30 a 34 anos";696;637;1333
"De 35 a 39 anos";633;618;1251
"De 40 a 44 anos";614;629;1243
"De 45 a 49 anos";574;619;1193
"De 50 a 54 anos";553;603;1156
"De 55 a 59 anos";527;512;1039
"De 60 a 64 anos";417;398;815
"De 65 a 69 anos";348;336;684
"De 70 a 74 anos";249;245;494
"De 75 a 79 anos";173;184;357
"De 80 anos ou mais";172;200;372
"Total";8471;8244;16715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

