 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250730 Jacaraú
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";577;549;1126
"De 5 a 9 anos";547;524;1071
"De 10 a 14 anos";582;554;1136
"De 15 a 19 anos";594;567;1161
"De 20 a 24 anos";615;615;1230
"De 25 a 29 anos";572;600;1172
"De 30 a 34 anos";508;542;1050
"De 35 a 39 anos";472;496;968
"De 40 a 44 anos";431;451;882
"De 45 a 49 anos";403;465;868
"De 50 a 54 anos";369;425;794
"De 55 a 59 anos";336;318;654
"De 60 a 64 anos";256;277;533
"De 65 a 69 anos";221;274;495
"De 70 a 74 anos";209;234;443
"De 75 a 79 anos";163;188;351
"De 80 anos ou mais";183;232;415
"Total";7038;7311;14349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

