 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211065 São Domingos do Azeitão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;373;765
"De 5 a 9 anos";437;409;846
"De 10 a 14 anos";414;406;820
"De 15 a 19 anos";407;376;783
"De 20 a 24 anos";333;303;636
"De 25 a 29 anos";258;262;520
"De 30 a 34 anos";252;240;492
"De 35 a 39 anos";194;181;375
"De 40 a 44 anos";224;192;416
"De 45 a 49 anos";180;166;346
"De 50 a 54 anos";137;144;281
"De 55 a 59 anos";104;118;222
"De 60 a 64 anos";97;96;193
"De 65 a 69 anos";89;75;164
"De 70 a 74 anos";50;72;122
"De 75 a 79 anos";42;39;81
"De 80 anos ou mais";27;39;66
"Total";3637;3491;7128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

