 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354090 Pradópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;623;1260
"De 5 a 9 anos";613;602;1215
"De 10 a 14 anos";667;622;1289
"De 15 a 19 anos";787;724;1511
"De 20 a 24 anos";810;722;1532
"De 25 a 29 anos";646;656;1302
"De 30 a 34 anos";578;573;1151
"De 35 a 39 anos";566;538;1104
"De 40 a 44 anos";519;503;1022
"De 45 a 49 anos";453;436;889
"De 50 a 54 anos";347;340;687
"De 55 a 59 anos";253;260;513
"De 60 a 64 anos";200;191;391
"De 65 a 69 anos";151;147;298
"De 70 a 74 anos";95;112;207
"De 75 a 79 anos";73;84;157
"De 80 anos ou mais";45;68;113
"Total";7440;7201;14641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

