 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354090 Pradópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";798;763;1561
"De 5 a 9 anos";806;753;1559
"De 10 a 14 anos";829;741;1570
"De 15 a 19 anos";838;756;1594
"De 20 a 24 anos";857;778;1635
"De 25 a 29 anos";978;837;1815
"De 30 a 34 anos";1117;911;2028
"De 35 a 39 anos";998;860;1858
"De 40 a 44 anos";733;743;1476
"De 45 a 49 anos";627;629;1256
"De 50 a 54 anos";575;582;1157
"De 55 a 59 anos";514;521;1035
"De 60 a 64 anos";434;444;878
"De 65 a 69 anos";301;333;634
"De 70 a 74 anos";205;234;439
"De 75 a 79 anos";141;156;297
"De 80 anos ou mais";133;185;318
"Total";10884;10226;21110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

