 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354090 Pradópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";805;770;1575
"De 5 a 9 anos";814;769;1583
"De 10 a 14 anos";852;752;1604
"De 15 a 19 anos";854;758;1612
"De 20 a 24 anos";860;785;1645
"De 25 a 29 anos";947;817;1764
"De 30 a 34 anos";1116;923;2039
"De 35 a 39 anos";1059;875;1934
"De 40 a 44 anos";765;775;1540
"De 45 a 49 anos";633;640;1273
"De 50 a 54 anos";588;592;1180
"De 55 a 59 anos";518;532;1050
"De 60 a 64 anos";457;463;920
"De 65 a 69 anos";318;350;668
"De 70 a 74 anos";214;248;462
"De 75 a 79 anos";146;163;309
"De 80 anos ou mais";143;195;338
"Total";11089;10407;21496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

