 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354090 Pradópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";720;657;1377
"De 5 a 9 anos";678;662;1340
"De 10 a 14 anos";691;682;1373
"De 15 a 19 anos";757;708;1465
"De 20 a 24 anos";964;833;1797
"De 25 a 29 anos";983;803;1786
"De 30 a 34 anos";737;738;1475
"De 35 a 39 anos";622;620;1242
"De 40 a 44 anos";598;582;1180
"De 45 a 49 anos";530;535;1065
"De 50 a 54 anos";483;465;948
"De 55 a 59 anos";356;368;724
"De 60 a 64 anos";257;279;536
"De 65 a 69 anos";198;198;396
"De 70 a 74 anos";147;152;299
"De 75 a 79 anos";84;105;189
"De 80 anos ou mais";70;103;173
"Total";8875;8490;17365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

