 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354090 Pradópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";768;734;1502
"De 5 a 9 anos";791;714;1505
"De 10 a 14 anos";776;723;1499
"De 15 a 19 anos";777;741;1518
"De 20 a 24 anos";853;760;1613
"De 25 a 29 anos";1068;901;1969
"De 30 a 34 anos";1098;859;1957
"De 35 a 39 anos";790;799;1589
"De 40 a 44 anos";644;651;1295
"De 45 a 49 anos";612;603;1215
"De 50 a 54 anos";532;549;1081
"De 55 a 59 anos";497;483;980
"De 60 a 64 anos";361;386;747
"De 65 a 69 anos";250;283;533
"De 70 a 74 anos";182;196;378
"De 75 a 79 anos";130;139;269
"De 80 anos ou mais";103;154;257
"Total";10232;9675;19907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

