 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354090 Pradópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;607;1218
"De 5 a 9 anos";606;579;1185
"De 10 a 14 anos";660;634;1294
"De 15 a 19 anos";786;707;1493
"De 20 a 24 anos";761;700;1461
"De 25 a 29 anos";614;625;1239
"De 30 a 34 anos";573;553;1126
"De 35 a 39 anos";551;525;1076
"De 40 a 44 anos";508;492;1000
"De 45 a 49 anos";431;410;841
"De 50 a 54 anos";324;323;647
"De 55 a 59 anos";239;241;480
"De 60 a 64 anos";196;180;376
"De 65 a 69 anos";137;142;279
"De 70 a 74 anos";95;105;200
"De 75 a 79 anos";70;84;154
"De 80 anos ou mais";40;59;99
"Total";7202;6966;14168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

