 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522045 Senador Canedo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3584;3362;6946
"De 5 a 9 anos";3697;3495;7192
"De 10 a 14 anos";3491;3439;6930
"De 15 a 19 anos";3533;3435;6968
"De 20 a 24 anos";3318;3284;6602
"De 25 a 29 anos";2968;3057;6025
"De 30 a 34 anos";2616;2780;5396
"De 35 a 39 anos";2439;2537;4976
"De 40 a 44 anos";1970;2051;4021
"De 45 a 49 anos";1429;1443;2872
"De 50 a 54 anos";1009;1041;2050
"De 55 a 59 anos";698;784;1482
"De 60 a 64 anos";533;567;1100
"De 65 a 69 anos";425;426;851
"De 70 a 74 anos";272;309;581
"De 75 a 79 anos";172;181;353
"De 80 anos ou mais";125;136;261
"Total";32279;32327;64606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

