 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522045 Senador Canedo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5193;4971;10164
"De 5 a 9 anos";5070;4934;10004
"De 10 a 14 anos";4872;4493;9365
"De 15 a 19 anos";5087;4847;9934
"De 20 a 24 anos";5824;5386;11210
"De 25 a 29 anos";5524;5539;11063
"De 30 a 34 anos";5612;5221;10833
"De 35 a 39 anos";4922;4913;9835
"De 40 a 44 anos";4182;4319;8501
"De 45 a 49 anos";3315;3728;7043
"De 50 a 54 anos";2968;3187;6155
"De 55 a 59 anos";2259;2535;4794
"De 60 a 64 anos";1615;1931;3546
"De 65 a 69 anos";1118;1276;2394
"De 70 a 74 anos";665;895;1560
"De 75 a 79 anos";434;583;1017
"De 80 anos ou mais";436;597;1033
"Total";59096;59355;118451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

