 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522045 Senador Canedo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5130;4911;10041
"De 5 a 9 anos";4910;4743;9653
"De 10 a 14 anos";4788;4449;9237
"De 15 a 19 anos";5086;4817;9903
"De 20 a 24 anos";5671;5329;11000
"De 25 a 29 anos";5466;5399;10865
"De 30 a 34 anos";5470;5132;10602
"De 35 a 39 anos";4783;4779;9562
"De 40 a 44 anos";4008;4195;8203
"De 45 a 49 anos";3240;3608;6848
"De 50 a 54 anos";2847;3062;5909
"De 55 a 59 anos";2148;2413;4561
"De 60 a 64 anos";1526;1799;3325
"De 65 a 69 anos";1040;1207;2247
"De 70 a 74 anos";635;841;1476
"De 75 a 79 anos";414;545;959
"De 80 anos ou mais";415;565;980
"Total";57577;57794;115371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

