 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432375 Vitória das Missões
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";150;129;279
"De 10 a 14 anos";157;126;283
"De 15 a 19 anos";119;125;244
"De 20 a 24 anos";144;123;267
"De 25 a 29 anos";141;125;266
"De 30 a 34 anos";132;125;257
"De 35 a 39 anos";158;122;280
"De 40 a 44 anos";139;135;274
"De 45 a 49 anos";133;150;283
"De 50 a 54 anos";145;124;269
"De 55 a 59 anos";127;119;246
"De 60 a 64 anos";105;86;191
"De 65 a 69 anos";80;66;146
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";31;33;64
"De 80 anos ou mais";20;33;53
"Total";1957;1794;3751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

