 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432375 Vitória das Missões
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;98;207
"De 5 a 9 anos";134;119;253
"De 10 a 14 anos";147;137;284
"De 15 a 19 anos";147;123;270
"De 20 a 24 anos";109;102;211
"De 25 a 29 anos";107;103;210
"De 30 a 34 anos";114;112;226
"De 35 a 39 anos";129;123;252
"De 40 a 44 anos";152;119;271
"De 45 a 49 anos";131;143;274
"De 50 a 54 anos";138;139;277
"De 55 a 59 anos";136;125;261
"De 60 a 64 anos";121;106;227
"De 65 a 69 anos";90;69;159
"De 70 a 74 anos";58;52;110
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";25;42;67
"Total";1880;1751;3631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

