 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432375 Vitória das Missões
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;83;169
"De 5 a 9 anos";88;78;166
"De 10 a 14 anos";94;83;177
"De 15 a 19 anos";92;100;192
"De 20 a 24 anos";112;99;211
"De 25 a 29 anos";76;81;157
"De 30 a 34 anos";76;79;155
"De 35 a 39 anos";96;95;191
"De 40 a 44 anos";107;121;228
"De 45 a 49 anos";150;111;261
"De 50 a 54 anos";139;131;270
"De 55 a 59 anos";134;135;269
"De 60 a 64 anos";128;116;244
"De 65 a 69 anos";112;113;225
"De 70 a 74 anos";80;73;153
"De 75 a 79 anos";49;47;96
"De 80 anos ou mais";39;65;104
"Total";1658;1610;3268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

