 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432375 Vitória das Missões
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;84;182
"De 5 a 9 anos";122;111;233
"De 10 a 14 anos";143;142;285
"De 15 a 19 anos";168;124;292
"De 20 a 24 anos";84;87;171
"De 25 a 29 anos";83;86;169
"De 30 a 34 anos";104;105;209
"De 35 a 39 anos";112;126;238
"De 40 a 44 anos";159;106;265
"De 45 a 49 anos";127;136;263
"De 50 a 54 anos";133;149;282
"De 55 a 59 anos";142;128;270
"De 60 a 64 anos";133;121;254
"De 65 a 69 anos";98;73;171
"De 70 a 74 anos";64;53;117
"De 75 a 79 anos";35;44;79
"De 80 anos ou mais";28;49;77
"Total";1833;1724;3557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

