 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432375 Vitória das Missões
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;80;163
"De 5 a 9 anos";84;78;162
"De 10 a 14 anos";84;74;158
"De 15 a 19 anos";79;83;162
"De 20 a 24 anos";91;93;184
"De 25 a 29 anos";89;87;176
"De 30 a 34 anos";71;76;147
"De 35 a 39 anos";87;87;174
"De 40 a 44 anos";102;110;212
"De 45 a 49 anos";130;118;248
"De 50 a 54 anos";152;119;271
"De 55 a 59 anos";129;134;263
"De 60 a 64 anos";124;121;245
"De 65 a 69 anos";111;110;221
"De 70 a 74 anos";85;88;173
"De 75 a 79 anos";53;51;104
"De 80 anos ou mais";45;69;114
"Total";1599;1578;3177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

