 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521971 Santo Antônio da Barra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;198;423
"De 5 a 9 anos";227;198;425
"De 10 a 14 anos";227;206;433
"De 15 a 19 anos";259;189;448
"De 20 a 24 anos";220;194;414
"De 25 a 29 anos";165;159;324
"De 30 a 34 anos";175;151;326
"De 35 a 39 anos";142;142;284
"De 40 a 44 anos";127;126;253
"De 45 a 49 anos";109;97;206
"De 50 a 54 anos";97;81;178
"De 55 a 59 anos";83;78;161
"De 60 a 64 anos";70;49;119
"De 65 a 69 anos";54;26;80
"De 70 a 74 anos";36;25;61
"De 75 a 79 anos";18;17;35
"De 80 anos ou mais";14;16;30
"Total";2248;1952;4200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

