 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421970 Xaxim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";957;903;1860
"De 5 a 9 anos";1072;1062;2134
"De 10 a 14 anos";1120;1135;2255
"De 15 a 19 anos";1191;1214;2405
"De 20 a 24 anos";1198;1168;2366
"De 25 a 29 anos";1013;961;1974
"De 30 a 34 anos";960;951;1911
"De 35 a 39 anos";967;1002;1969
"De 40 a 44 anos";944;967;1911
"De 45 a 49 anos";794;808;1602
"De 50 a 54 anos";650;667;1317
"De 55 a 59 anos";532;537;1069
"De 60 a 64 anos";402;393;795
"De 65 a 69 anos";261;315;576
"De 70 a 74 anos";173;235;408
"De 75 a 79 anos";109;166;275
"De 80 anos ou mais";93;156;249
"Total";12436;12640;25076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

